state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Nagaland,Special,2023-24,2023,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2023a-065687487671299-50073645.pdf,2026-03-01T10:36:15.983305
Nagaland,Special,2023-24,2023,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November2023-06596791a9b5e53-55584409.pdf,2026-03-01T10:36:18.069898
Nagaland,Special,2023-24,2023,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2023-065b9df21296950-75751934.pdf,2026-03-01T10:36:20.482772
Nagaland,Special,2023-24,2024,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2024-065defebcb19082-44538511.pdf,2026-03-01T10:36:22.998752
Nagaland,Special,2023-24,2024,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2024-0660545787b4b29-99531313.pdf,2026-03-01T10:36:25.569323
Nagaland,Special,2023-24,2024,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2024-1-16-06641debed22a83-80176576.pdf,2026-03-01T10:36:27.662297
Nagaland,Special,2024-25,2024,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-0667d39d8863577-18253891.pdf,2026-03-01T10:35:38.756887
Nagaland,Special,2024-25,2024,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June2024-066aa13c7d28769-09473614.pdf,2026-03-01T10:35:41.302808
Nagaland,Special,2024-25,2024,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-066d56251da0d81-37220098.pdf,2026-03-01T10:35:43.669118
Nagaland,Special,2024-25,2024,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-066f54009e4f196-26568384.pdf,2026-03-01T10:35:46.035303
Nagaland,Special,2024-25,2024,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-067287f4be15711-75853325.pdf,2026-03-01T10:35:48.505089
Nagaland,Special,2024-25,2024,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0674451a431f5d3-71611377.pdf,2026-03-01T10:35:50.910477
Nagaland,Special,2024-25,2024,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-0676547b1a82039-55918343.pdf,2026-03-01T10:35:53.516697
Nagaland,Special,2024-25,2025,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067e4e32535a564-55577847.pdf,2026-03-01T10:35:56.172069
Nagaland,Special,2024-25,2025,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2025-068231685bc71d0-68018591.pdf,2026-03-01T10:35:58.862776
Nagaland,Special,2025-26,2025,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-1-MKI-April-2025-06834511636b670-64496689.pdf,2026-03-01T10:35:16.312369
Nagaland,Special,2025-26,2025,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2025-06953660f3a9912-89457964.pdf,2026-03-01T10:35:27.367871
Nagaland,Special,2025-26,2025,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-0695767707b0201-50401219.pdf,2026-03-01T10:35:29.645725
Nagaland,Special,2025-26,2025,12,Dec,9,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-merged-1-06992e4fc74a379-52255049.pdf,2026-03-01T10:35:32.412825
Nagaland,Special,692-3,692,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-069257ddd957772-45549354.pdf,2026-03-01T10:35:25.226439
Nagaland,Special,2020-21,2021,1,January,10,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-0621c99c49073d2-53220288.pdf,2026-03-01T10:37:26.217082
Nagaland,Special,2021-22,2021,12,December,9,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-061f3c606887574-97388394.pdf,2026-03-01T10:37:23.562069
Nagaland,Special,2021-22,2022,2,February,11,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-FEB-MKI-2022-0623d7afed78f54-53656778.pdf,2026-03-01T10:37:30.440432
Nagaland,Special,2021-22,2022,3,March,12,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-0627ceb757009c7-75128841.pdf,2026-03-01T10:37:32.768014
Nagaland,Special,2022-23,2022,4,April,1,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-062908a0b471c36-46182386.pdf,2026-03-01T10:36:29.664856
Nagaland,Special,2022-23,2022,5,May,2,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-062be86efebf295-81998405.pdf,2026-03-01T10:36:31.866208
Nagaland,Special,2022-23,2022,6,June,3,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-June-MKI-062e3855d5b24a3-54535225.pdf,2026-03-01T10:36:33.873242
Nagaland,Special,2022-23,2022,8,August,5,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-063341e5f9d0568-61891036.pdf,2026-03-01T10:36:36.057440
Nagaland,Special,2022-23,2022,10,October,7,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2022-06385dd66e4e8f0-68606159.pdf,2026-03-01T10:36:38.326294
Nagaland,Special,2022-23,2022,11,November,8,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2022-063abebff767616-12719808.pdf,2026-03-01T10:36:40.355802
Nagaland,Special,2022-23,2022,12,December,9,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec-22-063d7a105cf8be1-48435582.pdf,2026-03-01T10:36:42.440230
Nagaland,Special,2022-23,2023,1,January,10,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan-2023-063fde1d23c7796-01327671.pdf,2026-03-01T10:36:44.590267
Nagaland,Special,2022-23,2023,2,February,11,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb-2023-064229ef9668465-83874047.pdf,2026-03-01T10:36:47.165480
Nagaland,Special,2022-23,2023,3,March,12,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2023-06461da843bddb3-33056100.pdf,2026-03-01T10:36:49.608475
Nagaland,Special,2023-24,2023,4,April,1,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2023-0667d3c4ba0a6c6-09511982.pdf,2026-03-01T10:36:01.199915
Nagaland,Special,2023-24,2023,5,May,2,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2023-0667d3c620a98e1-80800228.pdf,2026-03-01T10:36:03.589278
Nagaland,Special,2023-24,2023,6,June,3,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2023-064c790bb076326-91127212.pdf,2026-03-01T10:36:05.679253
Nagaland,Special,2023-24,2023,7,July,4,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-july2023-064f07665eaf592-84337198.pdf,2026-03-01T10:36:08.006063
Nagaland,Special,2023-24,2023,8,August,5,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August2023-0651d21e6422801-31270119.pdf,2026-03-01T10:36:11.165305
Nagaland,Special,2023-24,2023,10,October,7,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October2023a-065687487671299-50073645.pdf,2026-03-01T10:36:15.983305
Nagaland,Special,2023-24,2023,11,November,8,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November2023-06596791a9b5e53-55584409.pdf,2026-03-01T10:36:18.069898
Nagaland,Special,2023-24,2023,12,December,9,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2023-065b9df21296950-75751934.pdf,2026-03-01T10:36:20.482772
Nagaland,Special,2023-24,2024,1,January,10,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2024-065defebcb19082-44538511.pdf,2026-03-01T10:36:22.998752
Nagaland,Special,2023-24,2024,2,February,11,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2024-0660545787b4b29-99531313.pdf,2026-03-01T10:36:25.569323
Nagaland,Special,2023-24,2024,3,March,12,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2024-1-16-06641debed22a83-80176576.pdf,2026-03-01T10:36:27.662297
Nagaland,Special,2024-25,2024,5,May,2,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2024-0667d39d8863577-18253891.pdf,2026-03-01T10:35:38.756887
Nagaland,Special,2024-25,2024,6,June,3,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June2024-066aa13c7d28769-09473614.pdf,2026-03-01T10:35:41.302808
Nagaland,Special,2024-25,2024,7,July,4,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2024-066d56251da0d81-37220098.pdf,2026-03-01T10:35:43.669118
Nagaland,Special,2024-25,2024,8,August,5,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2024-066f54009e4f196-26568384.pdf,2026-03-01T10:35:46.035303
Nagaland,Special,2024-25,2024,9,September,6,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2024-067287f4be15711-75853325.pdf,2026-03-01T10:35:48.505089
Nagaland,Special,2024-25,2024,10,October,7,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2024-0674451a431f5d3-71611377.pdf,2026-03-01T10:35:50.910477
Nagaland,Special,2024-25,2024,11,November,8,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2024-0676547b1a82039-55918343.pdf,2026-03-01T10:35:53.516697
Nagaland,Special,2024-25,2025,2,February,11,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2025-067e4e32535a564-55577847.pdf,2026-03-01T10:35:56.172069
Nagaland,Special,2024-25,2025,3,March,12,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2025-068231685bc71d0-68018591.pdf,2026-03-01T10:35:58.862776
Nagaland,Special,2025-26,2025,4,April,1,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-1-MKI-April-2025-06834511636b670-64496689.pdf,2026-03-01T10:35:16.312369
Nagaland,Special,2025-26,2025,10,October,7,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2025-06953660f3a9912-89457964.pdf,2026-03-01T10:35:27.367871
Nagaland,Special,2025-26,2025,11,November,8,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2025-0695767707b0201-50401219.pdf,2026-03-01T10:35:29.645725
Nagaland,Special,2025-26,2025,12,Dec,9,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2025-merged-1-06992e4fc74a379-52255049.pdf,2026-03-01T10:35:32.412825
Nagaland,Special,692-3,692,9,September,6,fiscal_deficit,Fiscal Surplus (+) / Deficit (-),Fiscal Position,Fiscal,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-069257ddd957772-45549354.pdf,2026-03-01T10:35:25.226439
Nagaland,Special,2020-21,2021,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,5.0,5352.18,,57.44,61.06,-3.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-0621c99c49073d2-53220288.pdf,2026-03-01T10:37:26.217082
Nagaland,Special,2021-22,2021,12,December,9,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,5.0,4924.44,,52.85,56.17,-3.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-061f3c606887574-97388394.pdf,2026-03-01T10:37:23.562069
Nagaland,Special,2021-22,2022,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,5.0,5941.11,1016.6700000000001,63.76,65.66,-1.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-FEB-MKI-2022-0623d7afed78f54-53656778.pdf,2026-03-01T10:37:30.440432
Nagaland,Special,2021-22,2022,3,March,12,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,74.82,-5866.29,75.92,2.0,73.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-0627ceb757009c7-75128841.pdf,2026-03-01T10:37:32.768014
Nagaland,Special,2022-23,2022,4,April,1,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,3.0,4.18,4.18,4.72,2.0,2.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-062908a0b471c36-46182386.pdf,2026-03-01T10:36:29.664856
Nagaland,Special,2022-23,2022,5,May,2,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,8.3,4.120000000000001,4.72,2.0,2.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-062be86efebf295-81998405.pdf,2026-03-01T10:36:31.866208
Nagaland,Special,2022-23,2022,6,June,3,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,7.0,13.28,4.979999999999999,4.72,2.0,2.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-June-MKI-062e3855d5b24a3-54535225.pdf,2026-03-01T10:36:33.873242
Nagaland,Special,2022-23,2022,8,August,5,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,21.69,8.410000000000002,26.23,2.0,24.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-063341e5f9d0568-61891036.pdf,2026-03-01T10:36:36.057440
Nagaland,Special,2022-23,2022,10,October,7,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,2.0,36.81,15.120000000000001,41.47,2.0,39.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-2022-06385dd66e4e8f0-68606159.pdf,2026-03-01T10:36:38.326294
Nagaland,Special,2022-23,2022,11,November,8,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,1.0,42.82,6.009999999999998,47.67,2.0,45.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-2022-063abebff767616-12719808.pdf,2026-03-01T10:36:40.355802
Nagaland,Special,2022-23,2022,12,December,9,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,9.0,47.78,4.960000000000001,52.85,2.0,50.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec-22-063d7a105cf8be1-48435582.pdf,2026-03-01T10:36:42.440230
Nagaland,Special,2022-23,2023,1,January,10,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,2.0,52.32,4.539999999999999,63.76,2.0,61.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan-2023-063fde1d23c7796-01327671.pdf,2026-03-01T10:36:44.590267
Nagaland,Special,2022-23,2023,2,February,11,grants_in_aid,Grants-in-Aid & Contribution,Receipts,Grants,6.0,57.11,4.789999999999999,63.76,2.0,61.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb-2023-064229ef9668465-83874047.pdf,2026-03-01T10:36:47.165480
